Date,Close,High,Low,Open,Volume,Ticker
2024-01-03,2505.459228515625,2526.654101927123,2494.885845692585,2498.2019960981333,1008270,HINDUNILVR.NS
2024-01-04,2492.00244140625,2521.2714434435734,2487.6769661887524,2505.459475416242,1376844,HINDUNILVR.NS
2024-01-05,2518.435791015625,2527.903634441405,2494.357266422686,2494.357266422686,1150738,HINDUNILVR.NS
2024-01-08,2478.2568359375,2524.154931124552,2466.9625402632,2523.145606704356,1189828,HINDUNILVR.NS
2024-01-09,2479.69873046875,2488.589984759606,2471.816800626399,2482.390184107417,1017205,HINDUNILVR.NS
2024-01-10,2477.439697265625,2493.684399436957,2465.520704686829,2479.93895442184,881278,HINDUNILVR.NS
2024-01-11,2437.837890625,2488.5901822968685,2433.656738537934,2479.9392314893475,2399600,HINDUNILVR.NS
2024-01-12,2445.33544921875,2455.9088336296804,2414.43242410472,2435.242673190135,2979841,HINDUNILVR.NS
2024-01-15,2473.40283203125,2478.737631794146,2432.839533134652,2447.2577840224512,1391204,HINDUNILVR.NS
2024-01-16,2469.4619140625,2484.3607728897164,2457.206401156241,2473.402761723246,1599406,HINDUNILVR.NS
2024-01-17,2463.502197265625,2471.624666153556,2441.250124432753,2450.141378946388,3047652,HINDUNILVR.NS
2024-01-18,2449.18017578125,2470.3269433900364,2439.1355081014863,2470.3269433900364,1273095,HINDUNILVR.NS
2024-01-19,2465.905029296875,2474.123478353003,2433.8004879767354,2465.5206365167164,1323064,HINDUNILVR.NS
2024-01-23,2283.418212890625,2384.2978512994478,2273.709831056434,2355.9419607074965,4369332,HINDUNILVR.NS
2024-01-24,2346.954345703125,2351.0395161281167,2275.343711194449,2295.385170559978,1551469,HINDUNILVR.NS
2024-01-25,2334.1220703125,2372.282318369704,2326.336122805616,2359.59430752352,2364765,HINDUNILVR.NS
2024-01-29,2349.597900390625,2354.019590877666,2316.532141288352,2316.532141288352,1587091,HINDUNILVR.NS
2024-01-30,2363.29541015625,2397.803231432302,2352.385741116403,2358.8258462479507,1793711,HINDUNILVR.NS
2024-01-31,2385.307373046875,2389.488524931115,2347.050901063896,2354.980938919441,1445004,HINDUNILVR.NS
2024-02-01,2377.66552734375,2414.143651172756,2372.61914008399,2379.1073522751103,1727534,HINDUNILVR.NS
2024-02-02,2357.47998046875,2390.4495228584947,2347.2909904089747,2380.933572171593,1956115,HINDUNILVR.NS
2024-02-05,2325.663818359375,2369.1588742720683,2319.175605598918,2368.4379617431287,1315445,HINDUNILVR.NS
2024-02-06,2332.248046875,2346.666296218703,2324.2699019704123,2330.902202799705,1557511,HINDUNILVR.NS
2024-02-07,2331.383056640625,2345.272591370095,2318.022238043844,2345.272591370095,1149076,HINDUNILVR.NS
2024-02-08,2323.308837890625,2347.0989508697385,2305.958829773469,2347.0989508697385,1758661,HINDUNILVR.NS
2024-02-09,2330.13330078125,2334.266579403876,2312.78352759508,2323.3088032155542,886474,HINDUNILVR.NS
2024-02-12,2293.126220703125,2335.612180915358,2289.617874084773,2330.08518562737,1292460,HINDUNILVR.NS
2024-02-13,2301.152587890625,2307.8329964640893,2287.7917707436964,2297.307721411276,957865,HINDUNILVR.NS
2024-02-14,2295.337158203125,2301.152565631293,2278.083366978348,2292.5016161364383,1397975,HINDUNILVR.NS
2024-02-15,2259.676025390625,2292.213064876257,2255.7349436581803,2276.4973150525057,2553695,HINDUNILVR.NS
2024-02-16,2283.1298828125,2289.618095299179,2266.1645025494804,2278.0353875552187,2363302,HINDUNILVR.NS
2024-02-19,2294.568115234375,2302.0656516566646,2281.736014414093,2296.8270681155595,576683,HINDUNILVR.NS
2024-02-20,2310.861083984375,2315.042235684377,2276.3532648212054,2278.179717292503,1032995,HINDUNILVR.NS
2024-02-21,2313.744873046875,2328.835928697773,2301.24905561955,2310.8612228713387,1127778,HINDUNILVR.NS
2024-02-22,2295.481689453125,2326.4328201820526,2273.9984023925185,2326.4328201820526,2258516,HINDUNILVR.NS
2024-02-23,2301.248779296875,2312.206554779337,2291.4922899045896,2295.9139801782985,1210775,HINDUNILVR.NS
2024-02-26,2311.005126953125,2313.215972178888,2287.695623229048,2298.365221895274,831596,HINDUNILVR.NS
2024-02-27,2312.014404296875,2315.52275112335,2296.4906149378007,2310.8128835108178,1120424,HINDUNILVR.NS
2024-02-28,2327.634033203125,2330.9501834369107,2307.8809857451643,2317.589366975913,629152,HINDUNILVR.NS
2024-02-29,2318.742919921875,2334.6029942925143,2304.276562728189,2330.950324169719,2848084,HINDUNILVR.NS
2024-03-01,2316.24365234375,2344.2151499760976,2310.764764520349,2323.2124728690296,2326244,HINDUNILVR.NS
2024-03-04,2328.066650390625,2333.737734571899,2311.149144033426,2322.491547068001,1501261,HINDUNILVR.NS
2024-03-05,2306.77587890625,2326.1443005982023,2298.365233191277,2311.726050801106,1587199,HINDUNILVR.NS
2024-03-06,2307.689208984375,2315.427050718229,2283.178181979929,2310.765055634836,1354111,HINDUNILVR.NS
2024-03-07,2325.711669921875,2331.9114700533587,2309.8034882680217,2311.6778137023744,1820704,HINDUNILVR.NS
2024-03-11,2297.16357421875,2319.4156445318367,2291.1078627337656,2315.570778150516,2040761,HINDUNILVR.NS
2024-03-12,2285.91748046875,2292.501908960792,2269.240510948934,2287.695825294208,1012157,HINDUNILVR.NS
2024-03-13,2222.909423828125,2282.8892409640207,2214.4987792561524,2282.8892409640207,2322669,HINDUNILVR.NS
2024-03-14,2244.056396484375,2250.880893627091,2212.576552438003,2215.460202274312,2292515,HINDUNILVR.NS
2024-03-15,2237.424072265625,2246.315326766892,2226.0816682377067,2239.6830253861167,2751403,HINDUNILVR.NS
2024-03-18,2210.750244140625,2234.828768777344,2207.914701884541,2230.791705677831,2487402,HINDUNILVR.NS
2024-03-19,2179.030029296875,2214.546937441648,2159.709715510338,2194.6979075652634,4220638,HINDUNILVR.NS
2024-03-20,2154.999755859375,2177.588348542376,2153.1254302094503,2162.7375973086,2995013,HINDUNILVR.NS
2024-03-21,2155.384521484375,2171.532775508243,2147.3582675733664,2147.3582675733664,3504486,HINDUNILVR.NS
2024-03-22,2169.033447265625,2178.116897542949,2145.4836396796577,2152.212156132791,3507809,HINDUNILVR.NS
2024-03-26,2153.125244140625,2171.5324486759623,2145.435511125837,2145.531726657333,3027027,HINDUNILVR.NS
2024-03-27,2152.837158203125,2175.233555934388,2149.280703079669,2162.737737893227,2168861,HINDUNILVR.NS
2024-03-28,2176.531005859375,2199.1674701311017,2153.22150219794,2157.9313698937053,3186360,HINDUNILVR.NS
2024-04-01,2197.2451171875,2205.992282853251,2174.2721323808514,2181.961865828706,1427873,HINDUNILVR.NS
2024-04-02,2198.013916015625,2208.875710350796,2188.738269847493,2208.875710350796,1221495,HINDUNILVR.NS
2024-04-03,2177.347900390625,2193.352298355668,2173.3589451770617,2193.352298355668,1175309,HINDUNILVR.NS
2024-04-04,2177.107421875,2193.496211317273,2162.0163686701912,2181.9616124847544,1890255,HINDUNILVR.NS
2024-04-05,2179.030029296875,2192.054561788057,2170.523402780724,2177.1075960043618,1153449,HINDUNILVR.NS
2024-04-08,2180.95263671875,2200.1769711787706,2179.2705074534983,2188.6904782733186,1127294,HINDUNILVR.NS
2024-04-09,2176.33837890625,2186.38327968871,2168.264253676801,2182.9228062063685,1189343,HINDUNILVR.NS
2024-04-10,2173.21435546875,2188.5938199251173,2170.138509511877,2188.5938199251173,2308993,HINDUNILVR.NS
2024-04-12,2145.72412109375,2177.011772119853,2142.167666180564,2173.214778355725,3388551,HINDUNILVR.NS
2024-04-15,2108.957275390625,2141.3502270656318,2105.064301323637,2141.302119302431,4909564,HINDUNILVR.NS
2024-04-16,2134.670166015625,2144.714833933699,2087.810850316233,2098.336126600455,2821129,HINDUNILVR.NS
2024-04-18,2128.902587890625,2150.9143543197647,2123.375592400965,2129.142892042349,3392171,HINDUNILVR.NS
2024-04-19,2145.051025390625,2156.7297130319407,2110.831621088865,2133.9008191335524,2337694,HINDUNILVR.NS
2024-04-22,2154.567138671875,2166.149846333918,2142.600038215488,2162.737480263984,1804108,HINDUNILVR.NS
2024-04-23,2174.992919921875,2185.3259986487164,2161.4877793956443,2165.6210578207865,1991778,HINDUNILVR.NS
2024-04-24,2172.590087890625,2180.3760371789404,2158.556229932344,2178.165191792081,1404398,HINDUNILVR.NS
2024-04-25,2144.330322265625,2152.981272376825,2129.1911595710244,2151.251035420177,4951866,HINDUNILVR.NS
2024-04-26,2136.447998046875,2167.543449157478,2132.5552585254745,2157.931283085826,2307512,HINDUNILVR.NS
2024-04-29,2139.76416015625,2147.357676692945,2133.9006455946005,2147.357676692945,1395292,HINDUNILVR.NS
2024-04-30,2143.945556640625,2153.365526422453,2138.706973011922,2145.4835970967697,2119102,HINDUNILVR.NS
2024-05-02,2139.956787109375,2156.2012554778817,2119.530932225164,2119.530932225164,2140383,HINDUNILVR.NS
2024-05-03,2131.0654296875,2148.9439186486998,2118.521505418379,2145.4355717304093,2595307,HINDUNILVR.NS
2024-05-06,2168.69677734375,2173.7912720969075,2126.2110519028784,2138.706867307371,1619256,HINDUNILVR.NS
2024-05-07,2287.118896484375,2296.9234944521527,2171.3885009699343,2178.1170177945423,8277810,HINDUNILVR.NS
2024-05-08,2250.25634765625,2280.246261031328,2234.828773062636,2274.623049604483,1813439,HINDUNILVR.NS
2024-05-09,2235.453369140625,2270.489903158512,2229.49387294917,2249.823745544639,1558987,HINDUNILVR.NS
2024-05-10,2270.92236328125,2279.0445967528176,2230.983765948245,2230.983765948245,2610266,HINDUNILVR.NS
2024-05-13,2269.095947265625,2289.2814965269827,2256.840435214087,2281.928283164871,1170617,HINDUNILVR.NS
2024-05-14,2258.474609375,2280.294179184719,2255.735048205718,2269.0479919382315,689430,HINDUNILVR.NS
2024-05-15,2233.194580078125,2264.4341196671453,2227.763565469436,2258.426515900026,812282,HINDUNILVR.NS
2024-05-16,2252.27490234375,2257.033112927244,2212.0962304942204,2246.3635132828804,1880021,HINDUNILVR.NS
2024-05-17,2230.359130859375,2260.685328200316,2225.3127434849703,2260.685328200316,1264582,HINDUNILVR.NS
2024-05-21,2221.083251953125,2234.636500499877,2212.4804099252933,2217.5267973053774,1663959,HINDUNILVR.NS
2024-05-22,2275.103759765625,2281.928492343645,2221.083427058202,2221.3718390084937,1914851,HINDUNILVR.NS
2024-05-23,2290.098876953125,2294.232155858532,2263.6654166734984,2275.103801980224,1614718,HINDUNILVR.NS
2024-05-24,2277.17041015625,2290.819640002725,2272.989023752445,2286.253860797852,974100,HINDUNILVR.NS
2024-05-27,2292.02099609375,2306.871745716128,2270.874230770176,2277.170246471372,1116934,HINDUNILVR.NS
2024-05-28,2303.027099609375,2315.571024447078,2286.3020229404683,2297.30790719324,1631747,HINDUNILVR.NS
2024-05-29,2281.351806640625,2302.1141829106496,2277.506939529292,2288.8493444421374,1592495,HINDUNILVR.NS
2024-05-30,2260.20458984375,2280.4382459438207,2243.527622854832,2276.160879064105,1837380,HINDUNILVR.NS
2024-05-31,2238.7216796875,2285.2444715554675,2227.7157960085565,2261.74277145962,5529186,HINDUNILVR.NS
2024-06-03,2264.530029296875,2294.8564590938263,2253.3800578590203,2288.6566591355686,1207445,HINDUNILVR.NS
2024-06-04,2399.4853515625,2412.7020814982598,2251.2657798718847,2281.9284994540258,7826048,HINDUNILVR.NS
2024-06-05,2501.806640625,2618.306051895857,2427.072045942993,2435.2904952507906,11061076,HINDUNILVR.NS
2024-06-06,2450.718017578125,2499.1632419376438,2420.343478153456,2499.1632419376438,4102547,HINDUNILVR.NS
2024-06-07,2477.824462890625,2495.799168294792,2427.07217405906,2456.197087082178,3974253,HINDUNILVR.NS
2024-06-10,2465.857421875,2493.05966748274,2447.257784358365,2478.9779363158773,1449122,HINDUNILVR.NS
2024-06-11,2457.206298828125,2476.766917025401,2452.352107768287,2466.4819457138465,1402423,HINDUNILVR.NS
2024-06-12,2430.628662109375,2468.4045259716218,2419.3824734698487,2468.4045259716218,1754677,HINDUNILVR.NS
2024-06-13,2390.93017578125,2408.6167027553947,2351.568401318949,2391.4588918675045,3123098,HINDUNILVR.NS
2024-06-14,2406.799072265625,2436.5472954840825,2397.724041974404,2400.2476482358666,1729552,HINDUNILVR.NS
2024-06-18,2413.10791015625,2424.512241154475,2400.393199536596,2406.944623727065,1820933,HINDUNILVR.NS
2024-06-19,2384.718505859375,2421.600599153089,2379.380308145811,2421.600599153089,986976,HINDUNILVR.NS
2024-06-20,2409.17724609375,2416.7478288529137,2374.67302789255,2384.7186407596823,2163310,HINDUNILVR.NS
2024-06-21,2369.48046875,2405.1007594830376,2355.1643928006965,2402.189015222162,3646215,HINDUNILVR.NS
2024-06-24,2370.35400390625,2395.2495606319985,2355.6497895105103,2363.3658647573675,1945519,HINDUNILVR.NS
2024-06-25,2360.64794921875,2374.721379015169,2356.47440195642,2367.5877481554376,833789,HINDUNILVR.NS
2024-06-26,2373.654296875,2394.424646941484,2360.8424310457776,2365.3072008903105,1738656,HINDUNILVR.NS
2024-06-27,2389.716796875,2410.1475818616186,2364.336189135392,2377.875751693822,3402726,HINDUNILVR.NS
2024-06-28,2400.296630859375,2417.233230677223,2390.3967469308704,2390.542239372817,2129791,HINDUNILVR.NS
2024-07-01,2431.40380859375,2448.777122647256,2378.021826134139,2388.649646159423,3312865,HINDUNILVR.NS
2024-07-02,2412.04052734375,2441.012479991009,2406.411344193174,2441.012479991009,1305210,HINDUNILVR.NS
2024-07-03,2436.499267578125,2445.71979146585,2401.5097584861905,2413.496297365214,1406405,HINDUNILVR.NS
2024-07-04,2422.522705078125,2462.2196282687923,2419.5623842855302,2441.060905421345,1977010,HINDUNILVR.NS
2024-07-05,2472.071044921875,2478.8651153240944,2422.5228126683,2422.5228126683,1754286,HINDUNILVR.NS
2024-07-08,2511.03955078125,2518.6587094834504,2461.637052765858,2484.688360800629,2818809,HINDUNILVR.NS
2024-07-09,2513.951171875,2537.099631698892,2492.452889901589,2511.039427844741,1479529,HINDUNILVR.NS
2024-07-10,2533.654296875,2548.746885802939,2497.3060689912268,2505.070720585448,1764036,HINDUNILVR.NS
2024-07-11,2532.1015625,2540.060283161406,2513.854583474437,2540.0117066962384,1432671,HINDUNILVR.NS
2024-07-12,2545.107177734375,2561.8497075526293,2524.4823221611628,2524.4823221611628,1912642,HINDUNILVR.NS
2024-07-15,2543.214599609375,2551.9012561227323,2536.760090845706,2550.688029320354,920101,HINDUNILVR.NS
2024-07-16,2609.359619140625,2644.834418084959,2547.3395600466733,2548.698279276291,3298003,HINDUNILVR.NS
2024-07-18,2657.840087890625,2670.2635775618123,2576.893691571496,2620.5698558354197,5569762,HINDUNILVR.NS
2024-07-19,2646.775390625,2662.3046925135222,2636.050419116571,2658.422367041392,1668862,HINDUNILVR.NS
2024-07-22,2654.831298828125,2669.050221276368,2626.0534187066078,2626.101995167326,1911629,HINDUNILVR.NS
2024-07-23,2684.96826171875,2728.595853311204,2651.6286919831223,2665.2168331572675,3906259,HINDUNILVR.NS
2024-07-24,2637.1181640625,2676.3295567061523,2596.402322900649,2667.1576101328446,3611927,HINDUNILVR.NS
2024-07-25,2627.557861328125,2644.688764839163,2591.452281427988,2637.118182692761,2166670,HINDUNILVR.NS
2024-07-26,2631.294921875,2646.7756488135715,2608.1950356708,2643.863904425438,2135309,HINDUNILVR.NS
2024-07-29,2631.82861328125,2639.9814022401224,2613.581635609391,2631.440238547088,957011,HINDUNILVR.NS
2024-07-30,2612.22265625,2673.3209442701027,2606.399167914487,2635.7109154365803,1560399,HINDUNILVR.NS
2024-07-31,2626.0537109375,2629.936036893512,2596.3540595490326,2625.4229277529967,1751085,HINDUNILVR.NS
2024-08-01,2635.662353515625,2644.785723841588,2615.910927352041,2634.157904962315,1886392,HINDUNILVR.NS
2024-08-02,2613.3388671875,2678.3192413238758,2602.274097597715,2632.216627095615,1738872,HINDUNILVR.NS
2024-08-05,2636.001953125,2661.334222675603,2587.764104503914,2597.227273238811,3118731,HINDUNILVR.NS
2024-08-06,2669.1474609375,2690.20903019787,2628.96524828348,2640.078595023705,2296031,HINDUNILVR.NS
2024-08-07,2663.323974609375,2700.0119994245,2655.025456133828,2699.8662700374903,1713875,HINDUNILVR.NS
2024-08-08,2652.793212890625,2678.076907446923,2640.369722746276,2672.9813547553963,1464161,HINDUNILVR.NS
2024-08-09,2666.38134765625,2676.8636748479075,2638.622859990569,2674.922511921985,1284031,HINDUNILVR.NS
2024-08-12,2667.837158203125,2682.1046579872973,2642.3108189254185,2657.451984181087,1297178,HINDUNILVR.NS
2024-08-13,2660.751708984375,2676.5236564605643,2649.784328921455,2661.334152597603,1051237,HINDUNILVR.NS
2024-08-14,2641.97119140625,2661.8681104387065,2626.9757559173618,2660.363661851899,946995,HINDUNILVR.NS
2024-08-16,2667.400390625,2672.593096011396,2630.9550108698363,2657.3547781329457,1727926,HINDUNILVR.NS
2024-08-19,2661.867919921875,2678.561871694314,2656.5297225147483,2669.147280022503,1130327,HINDUNILVR.NS
2024-08-20,2670.1181640625,2675.165140246076,2654.588860754042,2661.8682216798816,1097889,HINDUNILVR.NS
2024-08-21,2709.086669921875,2712.872079436205,2662.2561188648465,2668.613474223842,1417729,HINDUNILVR.NS
2024-08-22,2710.639892578125,2727.333845951709,2700.254718563504,2720.4911994091617,1552947,HINDUNILVR.NS
2024-08-23,2732.769287109375,2738.010332274373,2689.821056977102,2716.851608794936,2111401,HINDUNILVR.NS
2024-08-26,2738.15576171875,2751.549833114722,2721.122246845189,2732.769224240232,1152244,HINDUNILVR.NS
2024-08-27,2685.50146484375,2741.018908091678,2678.367834036984,2726.363034801577,1357212,HINDUNILVR.NS
2024-08-28,2683.02685546875,2699.9148774708824,2664.9739461905906,2678.804731489039,1723549,HINDUNILVR.NS
2024-08-29,2703.31201171875,2727.333902856005,2664.246107950083,2688.462067987683,2129934,HINDUNILVR.NS
2024-08-30,2696.275390625,2733.448709240914,2678.902076663861,2713.4546356789924,4029712,HINDUNILVR.NS
2024-09-02,2707.000244140625,2726.266143773917,2697.245853163385,2711.804574932889,957950,HINDUNILVR.NS
2024-09-03,2712.095703125,2744.7556730503247,2693.363434369963,2698.216341458918,2022116,HINDUNILVR.NS
2024-09-04,2757.66455078125,2760.188157340057,2690.111986931693,2698.216436840079,1640986,HINDUNILVR.NS
2024-09-05,2754.946533203125,2771.0097016322748,2740.581882104223,2756.49955811697,1945173,HINDUNILVR.NS
2024-09-06,2755.43212890625,2782.123118479223,2744.9014624679285,2744.9014624679285,1672730,HINDUNILVR.NS
2024-09-09,2835.844970703125,2851.7624119394613,2759.5571728010573,2769.166071475763,3342754,HINDUNILVR.NS
2024-09-10,2813.327392578125,2851.180067874474,2802.553844056592,2847.6858799868537,1536584,HINDUNILVR.NS
2024-09-11,2818.7138671875,2863.2151189897136,2812.8420393067595,2825.944888156373,1913665,HINDUNILVR.NS
2024-09-12,2869.427001953125,2876.221072335061,2809.0568810938826,2825.3626974022027,2454564,HINDUNILVR.NS
2024-09-13,2846.666748046875,2869.426835111309,2832.641893822737,2869.426835111309,1902001,HINDUNILVR.NS
2024-09-16,2782.754150390625,2824.3919995176966,2724.810248668883,2824.3919995176966,1489057,HINDUNILVR.NS
2024-09-17,2788.965576171875,2828.176968869778,2775.9598805530186,2782.753950166105,1098661,HINDUNILVR.NS
2024-09-18,2791.246826171875,2808.42607086622,2777.512956142777,2789.451155662023,464796,HINDUNILVR.NS
2024-09-19,2826.090576171875,2847.9772355641235,2788.8203427591197,2791.634934219749,1713010,HINDUNILVR.NS
2024-09-20,2890.00341796875,2901.4077499970376,2810.2214332765097,2838.756670058476,3641632,HINDUNILVR.NS
2024-09-23,2939.45458984375,2945.714793000628,2882.5784203092207,2892.33281157887,1300470,HINDUNILVR.NS
2024-09-24,2863.7490234375,2931.15585489431,2859.429983559541,2931.15585489431,1929308,HINDUNILVR.NS
2024-09-25,2862.196044921875,2873.260815338254,2819.636191624619,2863.749069984707,1055354,HINDUNILVR.NS
2024-09-26,2898.25341796875,2904.8048428813454,2854.674167856613,2864.2830665701063,1902889,HINDUNILVR.NS
2024-09-27,2878.9873046875,2940.861873814792,2865.884454754662,2898.253441779502,2977081,HINDUNILVR.NS
2024-09-30,2871.271240234375,2909.706124674832,2856.0331583870834,2876.997576184141,1627702,HINDUNILVR.NS
2024-10-01,2837.737548828125,2875.541649372102,2806.339143756762,2875.541649372102,1184642,HINDUNILVR.NS
2024-10-03,2808.23193359375,2837.106731735907,2776.9306818262016,2823.178793142816,1233447,HINDUNILVR.NS
2024-10-04,2764.94384765625,2828.2742859395566,2734.176463728675,2805.950913058085,2456486,HINDUNILVR.NS
2024-10-07,2750.04541015625,2782.1231747563133,2741.9411971515387,2761.3042498599384,1280975,HINDUNILVR.NS
2024-10-08,2735.875244140625,2801.0982750877915,2716.366460746994,2760.333851126015,1761488,HINDUNILVR.NS
2024-10-09,2687.491455078125,2742.717681686061,2679.484158126076,2740.339567569976,1476282,HINDUNILVR.NS
2024-10-10,2673.66064453125,2705.398610217547,2652.793143577846,2688.5105879502285,2065078,HINDUNILVR.NS
2024-10-11,2701.322021484375,2707.92202219178,2656.529786044002,2683.4634190604256,679307,HINDUNILVR.NS
2024-10-14,2707.048828125,2722.189756632328,2683.657720300339,2709.475281759991,874010,HINDUNILVR.NS
2024-10-15,2699.623779296875,2716.9487533001934,2683.900406892272,2710.931195584649,1082666,HINDUNILVR.NS
2024-10-16,2699.4296875,2715.250212700661,2674.5343678170534,2707.09718625598,1170797,HINDUNILVR.NS
2024-10-17,2658.08251953125,2700.157315839255,2643.3297304021567,2697.68228600496,1368242,HINDUNILVR.NS
2024-10-18,2637.1669921875,2659.393212942984,2614.212598375217,2658.0828331824578,1137277,HINDUNILVR.NS
2024-10-21,2614.309814453125,2657.4521142040253,2601.595102176689,2635.128739979521,792345,HINDUNILVR.NS
2024-10-22,2602.80810546875,2630.275606612126,2595.0920306934213,2606.108224419584,1272253,HINDUNILVR.NS
2024-10-23,2581.0673828125,2613.8245078342925,2543.8940646553547,2543.8940646553547,1431962,HINDUNILVR.NS
2024-10-24,2431.40380859375,2569.1292285561976,2380.4482798823037,2569.1292285561976,9216267,HINDUNILVR.NS
2024-10-25,2453.678466796875,2465.276867660535,2426.550762829841,2428.6859946148834,2761166,HINDUNILVR.NS
2024-10-28,2500.023681640625,2513.4177526958706,2445.9623436655493,2469.159144937238,852829,HINDUNILVR.NS
2024-10-29,2472.70166015625,2509.632330583052,2461.394481395327,2509.632330583052,1695654,HINDUNILVR.NS
2024-10-30,2479.787109375,2487.891559530861,2458.871031051871,2481.776848804237,1200637,HINDUNILVR.NS
2024-10-31,2453.87255859375,2488.0855548126483,2449.8447403470686,2479.7870359976687,1901355,HINDUNILVR.NS
2024-11-01,2462.8505859375,2471.0519523196854,2437.4699741899085,2469.1107892962864,118532,HINDUNILVR.NS
2024-11-04,2450.52392578125,2472.070785114965,2429.850494909821,2472.070785114965,1097260,HINDUNILVR.NS
2024-11-05,2447.175537109375,2455.813616889939,2433.247599068502,2445.865157420273,702046,HINDUNILVR.NS
2024-11-06,2455.3740234375,2476.386285924596,2449.77738556988,2469.61120664021,1219166,HINDUNILVR.NS
2024-11-07,2430.630859375,2464.407253718044,2421.401332931118,2455.374054274254,1322446,HINDUNILVR.NS
2024-11-08,2462.247314453125,2469.6605169147483,2422.579669604473,2438.927788649835,1700877,HINDUNILVR.NS
2024-11-11,2445.899169921875,2469.316739128912,2430.189173754933,2463.5237739285594,1175577,HINDUNILVR.NS
2024-11-12,2416.884765625,2451.692178555918,2411.484454346943,2449.7775706822567,1624222,HINDUNILVR.NS
2024-11-13,2420.272216796875,2427.980029788182,2405.985890652603,2417.4740174733843,1262017,HINDUNILVR.NS
2024-11-14,2345.89501953125,2420.026560463074,2340.4947086024417,2415.804451248359,2443393,HINDUNILVR.NS
2024-11-18,2378.984375,2381.0464079817834,2332.6890737165863,2357.62859793872,1374215,HINDUNILVR.NS
2024-11-19,2366.661865234375,2395.970682267616,2361.507022871615,2387.8210740176746,1133370,HINDUNILVR.NS
2024-11-21,2339.611328125,2380.800928160588,2333.0328148891485,2380.800928160588,1291829,HINDUNILVR.NS
2024-11-22,2400.92919921875,2407.6551370493976,2334.7509378705845,2347.613353088314,1696471,HINDUNILVR.NS
2024-11-25,2426.654296875,2460.2835069783887,2413.0554754508216,2425.230626434164,4368045,HINDUNILVR.NS
2024-11-26,2434.263916015625,2449.7284438602323,2415.80462213737,2441.186181184411,982442,HINDUNILVR.NS
2024-11-27,2441.82421875,2447.7646089278323,2413.44813437444,2430.2871904428803,948232,HINDUNILVR.NS
2024-11-28,2417.57177734375,2493.126985657585,2408.734905266916,2440.9404425567004,2540530,HINDUNILVR.NS
2024-11-29,2450.906494140625,2462.050868133835,2410.600728530422,2410.600728530422,1795164,HINDUNILVR.NS
2024-12-02,2434.21484375,2445.359218749969,2415.9521160801214,2439.9589072851527,1006993,HINDUNILVR.NS
2024-12-03,2437.847900390625,2446.291879693493,2421.303214414036,2435.0494613734018,1641588,HINDUNILVR.NS
2024-12-04,2419.830322265625,2447.8137526509245,2412.024465943355,2436.12953900783,1321495,HINDUNILVR.NS
2024-12-05,2449.384765625,2469.414913971408,2405.642199026858,2420.910398823739,2071795,HINDUNILVR.NS
2024-12-06,2438.78076171875,2450.563259731998,2430.1402152325936,2449.777711921342,1308086,HINDUNILVR.NS
2024-12-09,2357.23583984375,2432.054648922866,2340.1021731538126,2420.32129343532,3385021,HINDUNILVR.NS
2024-12-10,2353.897705078125,2369.2639501866997,2345.0116899782884,2365.041840500616,2063838,HINDUNILVR.NS
2024-12-11,2357.824951171875,2365.6799489199275,2341.77120363809,2361.4086980082207,1718225,HINDUNILVR.NS
2024-12-12,2302.447021484375,2356.450129788821,2295.623040287186,2341.820292698,3231056,HINDUNILVR.NS
2024-12-13,2346.779052734375,2351.148347646369,2291.155701547438,2302.447261734775,2260902,HINDUNILVR.NS
2024-12-16,2323.262939453125,2349.626373461965,2320.170129749529,2346.975359470951,1247552,HINDUNILVR.NS
2024-12-17,2320.41552734375,2336.861929579234,2310.695063102716,2310.695063102716,2131569,HINDUNILVR.NS
2024-12-18,2316.43896484375,2339.8076328717684,2307.454906369584,2307.454906369584,988403,HINDUNILVR.NS
2024-12-19,2317.0771484375,2343.685809457716,2293.659340534284,2304.459962428923,1655915,HINDUNILVR.NS
2024-12-20,2291.597412109375,2330.479748587135,2282.515070557055,2309.467724557705,2069691,HINDUNILVR.NS
2024-12-23,2296.5068359375,2309.124022795506,2273.285593186901,2294.641369734494,1066199,HINDUNILVR.NS
2024-12-24,2293.217529296875,2314.229552226785,2288.848234775878,2288.848234775878,683646,HINDUNILVR.NS
2024-12-26,2290.46826171875,2299.403417590653,2282.564122249837,2289.9773243568984,1033769,HINDUNILVR.NS
2024-12-27,2298.814208984375,2303.134361905232,2286.049837508968,2300.5324897599107,556816,HINDUNILVR.NS
2024-12-30,2301.0234375,2316.389681190017,2282.8587549338595,2299.05968803339,924180,HINDUNILVR.NS
2024-12-31,2284.675537109375,2310.00771587375,2281.1406918459334,2297.5870951983143,1878762,HINDUNILVR.NS
2025-01-01,2280.011474609375,2294.7884979654154,2278.1949104183414,2282.8588155253287,559893,HINDUNILVR.NS
2025-01-02,2327.04296875,2336.517963432763,2273.530799215453,2287.767981935654,1650744,HINDUNILVR.NS
2025-01-03,2362.635986328125,2370.834735922727,2321.9373281379058,2338.678339641274,1274239,HINDUNILVR.NS
2025-01-06,2333.130615234375,2375.10575867804,2318.8442903999216,2374.1730256557257,900419,HINDUNILVR.NS
2025-01-07,2347.46630859375,2358.708727057057,2332.198107583421,2334.063573808319,922768,HINDUNILVR.NS
2025-01-08,2357.481201171875,2365.3361989267164,2325.0793354331527,2347.662453978323,953351,HINDUNILVR.NS
